Date,rsi,macd,adx,ema1,ema2,obv
2016-12-09,59.64698384072064,-3.695806315832308,16.951753398608698,769.1592411486207,768.0659491553307,362542.0
2016-12-12,59.63566205758458,-2.7067354846085956,16.455587693350374,772.8157427579624,770.0853825691088,-1741575.0
2016-12-13,62.269529741346595,-1.5429597520369231,16.79765218332679,777.0492440746965,772.5629651815747,403634.0
2016-12-14,62.64236009745483,-0.3116969179870024,17.11528349544775,780.6893815156608,774.8969684976151,2107784.0
2016-12-15,62.95932088691652,0.9104755562711297,17.307332582391904,783.8094939673588,777.0829714978423,3734283.0
2016-12-16,58.15642668328772,1.9483282780347901,17.229387010242707,785.0804950642026,778.3893551647145,1290487.0
2016-12-19,59.7510991421918,2.8660513751498318,16.767012223809722,786.7385868707113,779.8951308633132,2522574.0
2016-12-20,60.80153733593815,3.6892574822086615,16.416113500405974,788.4988438033092,781.46892792395,3473588.0
2016-12-21,59.402699678155294,4.371984568845779,15.480698544271805,789.6008722027076,782.7156966930976,2262242.0
2016-12-22,56.90142395053884,4.8682582351354,14.612098942147217,789.9025318022153,783.5294398651836,1290073.0
2016-12-23,55.86508841939105,5.1890168173102325,13.670469112090812,789.9038896563579,784.1371122589757,666129.0
2016-12-27,56.89222367741944,5.3972896733565445,13.303291394553288,790.203182446111,784.8431015676447,1455450.0
2016-12-28,51.75151884097132,5.408135429578879,12.471939698421442,789.2662401831817,784.8628061802499,301626.0
2016-12-29,50.05787557292001,5.246285937312804,11.908100940682269,788.0887419680578,784.6653960678451,-442646.0
2016-12-30,42.74530411563527,4.797701536899704,12.176557708404308,785.1307888829564,783.4420250137646,-2212596.0
2017-01-03,52.499974986707656,4.410445090747961,11.669770137617022,785.314281813328,783.6989750124536,-555328.0
2017-01-04,52.95805572350246,4.084001500647757,11.018956631292065,785.6025942109047,784.0038345350771,517630.0
2017-01-05,57.12924946633421,3.9170741190622707,10.381218057840647,787.1330316271038,784.9577550555459,1852797.0
2017-01-06,63.12772063044613,4.043478277075536,10.996277079819604,790.5906622403577,786.9760640978749,3492967.0
2017-01-09,63.35532690341803,4.34587194956921,11.72842641916913,793.5105418330199,788.8497722790297,4767612.0
2017-01-10,61.82640308658056,4.703140129333947,12.408279377136548,795.5613524088345,790.3678892048364,3590832.0
2017-01-11,63.42103501598631,5.11513236889498,12.759467286954985,797.8065610617737,792.0385664234234,4656768.0
2017-01-12,62.034619897927534,5.503439508889475,12.795865614139375,799.3617317778148,793.4025124783354,3303711.0
2017-01-13,62.891326210247954,5.868252845785267,13.207145570787816,800.9105078182122,794.781320813732,4402926.0
2017-01-17,59.766739189191796,6.133670728671861,12.76255364850782,801.5831427603554,795.7173854981385,3040811.0
2017-01-18,60.705433445670195,6.332189393581054,12.349718292104967,802.3989349857453,796.70334878403,4335218.0
2017-01-19,56.89189098039482,6.401795457623512,12.334496905862254,802.3582195337916,797.2244584236462,3415893.0
2017-01-20,58.92177927257354,6.4177520625914255,12.30434221994978,802.8421796185568,797.9668909547275,5085938.0
2017-01-23,67.2608125071297,6.612607003234888,13.627079126694229,805.8363287788192,799.9995680066583,7049566.0
2017-01-24,69.3958325080752,6.967058004670926,15.235294754653522,809.1151780917611,802.2729424822146,8523576.0
2017-01-25,74.10231862676694,7.575342591703004,17.366213779414622,813.9433275296227,805.4536146267656,10150880.0
2017-01-26,70.61372277717281,8.237412587157802,19.473983423385757,817.2536316151459,807.9961275194546,7176989.0
2017-01-27,62.63830984226944,8.738675664854494,20.439803417912252,818.3547895033012,809.4545915652209,4211218.0
2017-01-30,48.60174617169504,8.758070642641517,19.035267747271085,815.4393732299737,808.7751066542475,964645.0
2017-01-31,45.69638586813248,8.366233979159258,18.375875086927703,812.0485780972513,807.6336679252715,-1195911.0
2017-02-01,45.12120754476114,7.700647590165633,17.763581902323136,809.0752002613874,806.4966519323885,-3225655.0
2017-02-02,46.98187453702001,6.926050750667288,17.04265455411733,807.1578911229533,805.737923176923,-1693517.0
2017-02-03,48.92886121466597,6.155173119531334,16.036956122006455,806.1273654642345,805.3333590648351,-230069.0
2017-02-06,48.8309982326457,5.4106152483868355,15.574976059836436,805.2569353798282,804.9530391538984,-1414552.0
2017-02-07,52.65835136294474,4.799076522052783,14.657493851775026,805.5684016744049,805.145130663051,-173331.0
2017-02-08,53.59452459027286,4.314527149579701,13.930710536429187,806.0796013699676,805.4532134570461,982659.0
2017-02-09,54.40708889456263,3.9439656534122127,13.255840315036624,806.7124011208825,805.8443359849465,1973050.0
2017-02-10,57.217070825854066,3.7208585498201665,13.084838486387321,807.9774190989039,806.5896373197135,3108026.0
2017-02-13,60.747828777290145,3.682254153444173,13.4488641713048,810.0251610809213,807.794433765455,4321350.0
2017-02-14,61.491311728431405,3.7722284270342668,13.965984166521512,811.9205863389357,808.9997257877926,5376082.0
2017-02-15,60.004326872470116,3.906026056797716,14.446167019222745,813.2041160954929,809.9502280937171,4062465.0
2017-02-16,63.3661329740188,4.134018675521431,15.026873723065036,815.1960949872214,811.3035397038393,5350091.0
2017-02-17,65.70912039620336,4.462058640246084,15.914266120268143,817.5368049895447,812.9003454463308,6961130.0
2017-02-21,67.74868291451457,4.882716365247301,17.20675678277926,820.1046586278094,814.686979213347,8223467.0
2017-02-22,66.67796886122511,5.313885862409833,18.406926683682435,822.0419934227531,816.21774309779,7236219.0
2017-02-23,67.0333258097275,5.726023913526149,18.555320284807067,823.7307218913435,817.6570056599053,8708990.0
2017-02-24,63.58694386812465,6.048660319623854,18.693114342994225,824.6233179110992,818.7030051208667,7316788.0
2017-02-27,64.06037687715389,6.2947104008440915,18.9890683251208,825.4699873818084,819.7103379664984,8418254.0
2017-02-28,56.55052385982988,6.368669082382924,18.6086994284968,825.059080585116,820.0436391125462,6157485.0
2017-03-01,65.24624017103288,6.508303311112265,19.121035893920006,826.9101568423677,821.490911578018,7654025.0
2017-03-02,60.26851102327253,6.593398246178941,19.596776897527267,827.5864919619372,822.3613009515401,6711549.0
2017-03-03,58.6483904925013,6.600091158430932,19.35724598270009,827.8580388779486,823.0011770513935,5815171.0
2017-03-06,57.258148189638916,6.521508664610523,18.58897526917597,827.8438499910488,823.4563030464989,4706134.0
2017-03-07,60.46451261185164,6.444624522980087,18.445821555964297,828.5831499926763,824.2614170420704,5743764.0
2017-03-08,62.97071210322412,6.41334894564995,18.846790411171906,829.8171227212806,825.319377323778,6733537.0
2017-03-09,65.24076181676095,6.450491247557471,19.613377823230735,831.428554953775,826.5918175786562,7995054.0
2017-03-10,68.1444379178253,6.586779196414118,20.60618149426284,833.5779085985432,828.1783111425938,9699078.0
2017-03-13,69.51853592365087,6.799588286902443,21.871846985079227,835.752834307899,829.8318053194896,10922725.0
2017-03-14,69.56792185352127,7.0349822584861,22.571292924640204,837.5468644337355,831.3354429081096,11702923.0
2017-03-15,70.58168610649037,7.281366084648235,23.360294431473466,839.3019799912382,832.8463531073372,13084397.0
2017-03-16,71.6005133191539,7.530334562486026,24.31512142124067,841.0252563564676,834.3638432875908,14061957.0
2017-03-17,73.67595018136466,7.803996304501726,25.449356998524006,843.0424824734735,836.0549058316298,15778428.0
2017-03-20,67.73830153418965,8.001652191880535,26.068139678310647,844.0165765692055,837.2306290857603,14546907.0
2017-03-21,47.75160867201366,7.836848027688413,24.429872803055595,841.5517444657137,836.5858072680688,12083423.0
2017-03-22,47.02694761388469,7.421758128035852,23.13688108214064,839.376881835584,835.9195399092051,10681958.0
2017-03-23,38.37028681273231,6.6630254530268225,23.432950714503598,835.4138124109323,834.1729170607094,7194902.0
2017-03-24,36.473853859322105,5.663235371406179,23.975636294117344,831.5985737907628,832.2926392454037,5213896.0
2017-03-27,41.49574977796955,4.632906599614982,24.89053355565334,829.4006512833514,831.0752450315557,7108886.0
2017-03-28,42.84626626107795,3.649384700427048,25.09271036617692,827.8587146863784,830.1080788380742,8729428.0
2017-03-29,51.76695195209767,2.9058024227702832,24.369862379215213,828.5044029252188,830.2320713296862,10515749.0
2017-03-30,51.8364102575223,2.346402449123551,23.58113233652963,829.0490569388154,830.3528264411447,11571088.0
2017-03-31,50.15962420108446,1.8954695536477792,23.012175316903008,829.1419556772125,830.2773191610356,10169195.0
2017-04-03,57.087075663187484,1.6752704098285625,21.408239101886213,830.8525091904467,831.0651935266512,11840698.0
2017-04-04,53.53917139828901,1.543917058837979,19.897352639306227,831.5284166103654,831.3989846193512,10795335.0
2017-04-05,50.83765091588172,1.4212014355780316,19.30103571185418,831.5068863175717,831.4000337032224,9240007.0
2017-04-06,47.92826941487277,1.2507744345980352,18.215998463846514,830.8474524416496,831.0647923981536,7985574.0
2017-04-07,45.38472171962462,1.005312488238945,17.29886114610545,829.7242792704405,830.4557645507103,6928882.0
2017-04-10,45.443003055272264,0.7243535670622483,16.341319024179008,828.8162284939968,829.9104536411189,7907787.0
2017-04-11,44.272790480306604,0.4122061183531711,16.178101452516373,827.8223687678156,829.285648532441,6828055.0
2017-04-12,45.33830208984369,0.11140987222084031,16.02654227882964,827.1855744463946,828.8127296245895,7728535.0
2017-04-13,44.61846853008574,-0.1788827055413032,15.885808760406247,826.5263790925047,828.3124696603428,6606173.0
2017-04-17,57.60082342287254,-0.22982685983704826,15.229728835559593,828.4615828938674,829.1560439784054,7501188.0
2017-04-18,57.22928695051014,-0.13314170618547325,14.753360167300432,829.9812950949824,829.8859445518906,6664466.0
2017-04-19,58.377525431515764,0.07348633717031963,14.679879328727859,831.4774232595311,830.6787117374248,7618796.0
2017-04-20,61.156784949418444,0.39290837103164655,14.933407599635332,833.3269826668891,831.7235963338605,8577827.0
2017-04-21,62.368227547311314,0.7899571450392457,15.16882670833513,835.1202585456365,832.8156347782548,9901410.0
2017-04-24,73.6253822358067,1.5252743511676556,17.04925183270291,840.1456660827935,835.6674790850876,11272991.0
2017-04-25,77.20513630858412,2.5827938336290712,19.435341174000904,845.9919086131946,839.1562906007936,12944963.0
2017-04-26,76.5367184883486,3.771845815375584,21.703271889604316,850.6715615926138,842.2585486388132,11707796.0
2017-04-27,77.46559563380768,5.0126160783935685,23.809207554093202,854.9585503939568,845.3053535303548,13734612.0
2017-04-28,85.33370428077721,6.715248894623737,27.17140534565687,864.2315412314192,851.0819865274639,17010867.0
2017-05-01,86.39971637353514,8.708266664621268,29.76468736619125,873.0203519166157,856.9379878105625,19126860.0
2017-05-02,86.99568495494098,10.82071050165345,32.308662642345844,880.9148333863219,862.6048461143184,20714079.0
2017-05-03,88.4841874596464,13.041724708329252,34.85580607551399,889.3012273160815,868.7415274367643,22213611.0
2017-05-04,89.071338526887,15.258344157603627,37.40220857376909,897.0028223495212,874.7337629189772,23635755.0
2017-05-05,84.52083001463713,17.248959846704086,39.766725179291676,902.4804910132447,879.7238807362174,21724480.0
2017-05-08,85.7608052702774,19.068648687385533,42.011230649474335,908.2658562835638,884.9216063803872,23054305.0
2017-05-09,83.6178674598677,20.60836858142701,44.109912641200175,912.6120642320068,889.4214533917789,21472496.0
2017-05-10,80.1837749220868,21.790838591775326,45.391243782403436,915.5516889170965,893.1698864020857,20298571.0
2017-05-11,80.64339445759776,22.66677557227656,46.25903548285911,918.2877454776244,896.7346591256966,21133957.0
2017-05-12,81.0643972694869,23.278849511565827,47.10317319107486,920.8208826635109,900.1142153994398,22184558.0
2017-05-15,82.30761746274614,23.717934535872725,48.08799134551824,923.7770858155999,903.6347663137789,23293054.0
2017-05-16,83.71057580535421,24.065968069091124,49.192589250373096,927.2721611218544,907.383836188657,24262533.0
2017-05-17,62.598538950348484,23.910822344457777,47.56978902335057,925.880859099699,908.5491851230706,21900461.0
2017-05-18,66.70605910941329,23.563364901107338,46.06290309825823,926.6734301724811,910.6149770161115,23497358.0
2017-05-19,68.04757694280038,23.12002696464864,44.97032098191922,928.0073519593027,912.8430744431486,24890382.0
2017-05-22,70.69535009053534,22.712380446923017,44.22074520694257,930.5260152394295,915.6065911628488,26010767.0
2017-05-23,72.84400633864479,22.407750748826718,44.077646203806616,933.852194286806,918.7697729568632,27281584.0
2017-05-24,74.61246439413677,22.23054750703914,44.134191589749214,937.6899771437504,922.2164612466858,28315783.0
2017-05-25,78.2367803176939,22.324449456223572,44.94693029359691,943.4808903903412,926.7234649374776,29976257.0
2017-05-26,78.67085398188291,22.56326247829653,45.787772180695086,948.5698194102791,930.9850397053369,31228267.0
2017-05-30,79.66871724828054,22.899316715317347,46.614697224027914,953.5353067902283,935.2607502095906,32694921.0
2017-05-31,70.76003815778455,23.050693504916758,46.15443500670945,955.5943419192778,938.0797263801057,30246854.0
2017-06-01,71.41293480363305,23.05919016299118,45.70558301838882,957.6590070248636,940.8292762486672,31657312.0
2017-06-02,74.00047743436983,23.06313605304718,45.529941938165436,960.9210057476157,944.1407737487941,33408267.0
2017-06-05,76.1702644273703,23.140368888449284,45.90254896931212,965.0590047025946,947.906414344147,34660373.0
2017-06-06,70.5878198460975,23.09331040958924,46.30833263445982,967.1519129384865,950.6362796447045,32845749.0
2017-06-07,71.99012260807959,22.99013551632943,46.68513175209698,969.6842924042162,953.535681583304,34299623.0
2017-06-08,72.71392449519308,22.841971159978367,47.05625073142602,972.1798756034497,956.3808547658465,35781539.0
2017-06-09,51.89892790760779,22.085564539663785,44.28074915509542,968.1162618573679,955.7569638357659,32472150.0
2017-06-12,48.79459893615669,20.82667396524685,42.837162695054325,963.5314869742101,954.5324910895024,28708621.0
2017-06-13,53.3478515747106,19.438882472011013,40.71317147902302,961.6893984334446,954.4246347952641,30721958.0
2017-06-14,52.09358589069527,17.95662390002237,38.8415789243233,959.7022350819092,954.0756219576199,29232243.0
2017-06-15,48.188309610151144,16.317116043928188,37.986845497842715,956.5400105215621,952.9550865330847,27099193.0
2017-06-16,47.05098426152266,14.587438413514286,37.19316445896789,953.492735881278,951.7003163870767,24004482.0
2017-06-19,55.002678798532045,13.139307128737023,35.14564575739926,954.1976929937729,952.2402862549741,25537818.0
2017-06-20,51.79306937541542,11.806077171529484,33.13627977858647,953.5490215403596,952.0869256592623,24411828.0
2017-06-21,55.456173306113975,10.72856476856904,31.27043994111745,954.6219267148397,952.7881708345707,25614061.0
2017-06-22,54.26791462826481,9.805711164280908,29.491140533606472,955.0706673121416,953.1978688503259,24672103.0
2017-06-23,57.77705860281625,9.141435546019522,27.43556575440494,956.9832732553886,954.3780718169616,26199959.0
2017-06-26,51.153039065510484,8.440706024239853,25.95265027744548,956.1263144816816,954.177303072489,24601604.0
2017-06-27,41.548106498614096,7.33672009108504,25.18825613727548,950.8906209395576,951.6204170655853,22021674.0
2017-06-28,47.183645091091535,6.231091863328094,25.030377259540124,948.9995989505471,950.5603773450534,24743080.0
2017-06-29,40.016718342843554,4.80602597485204,25.13919000005229,943.325126414084,947.4393890264769,21443904.0
2017-06-30,37.56425099058882,3.0999461439539733,25.350483343621473,937.0351034297051,943.7527805477648,19353678.0
2017-07-03,35.006447239802576,1.1400795456499635,26.147430159151195,930.0650846243042,939.4620395432158,17643489.0
